0.0185000000000155 -8.78460698400203 2.40862599973027 1.44796754201275 
0.0186000000000157 -8.78458384932055 2.52253769670908 1.48297114621321 
0.0187000000000157 -8.78457449705943 2.39535154784106 1.47832163361307 
0.0188000000000159 -8.78455568368288 2.53313633689238 1.55576967900281 
0.0189000000000159 -8.78453203256044 2.58086779674663 1.49260333204044 
0.0190000000000161 -8.78454676758301 2.45100558876642 1.54145073965915 
0.0191000000000161 -8.78452601835151 2.51328224466624 1.43041523544577 
0.0192000000000163 -8.78459079400552 2.45431921271726 1.44264031027963 
0.0193000000000161 -8.78459684215582 2.41759567648568 1.51110319816483 
0.0194000000000163 -8.78457343481169 2.50125924602238 1.4737137696298 
0.0195000000000163 -8.78460866403372 2.31398798054053 1.2505877202845 
0.0196000000000165 -8.78459605158162 2.3171308997822 1.40079814562606 
0.0197000000000165 -8.78457298955798 2.51945760845833 1.46889531861928 
0.0198000000000167 -8.78454967425649 2.50175847949826 1.52244568907679 
0.0199000000000165 -8.78452567864988 2.46534211362226 1.49047225649529 
0.0200000000000167 -8.78450200131563 2.67637543951897 1.5517723574149 
0.0201000000000167 -8.78449549986018 2.59507785890592 1.54492094214085 
0.0202000000000169 -8.78447273862977 2.60212045963941 1.50126133459189 
0.0203000000000169 -8.78444833245054 2.61380019365878 1.58519860487523 
0.0204000000000171 -8.78442416392492 2.75638316230498 1.58327667840848 
0.0205000000000171 -8.78447093982113 2.54665052476812 1.48893836830979 
0.0206000000000173 -8.78444745675239 2.46613036253886 1.51134305864587 
0.020700000000017 -8.78442351120708 2.44717983387276 1.54613504526712 
0.0208000000000172 -8.78440583041381 2.61139998186821 1.60591451424631 
0.0209000000000172 -8.78440007833957 2.55273731062587 1.48084208649744 
0.0210000000000174 -8.78437580429391 2.6936336393014 1.46461382752459 
0.0211000000000174 -8.78434992707704 3.13166233683845 1.65284839944557 
0.0212000000000176 -8.78432112729821 3.6051085462231 1.84542032352328 
0.0213000000000174 -8.78430959448926 2.82466563872544 1.67971460051352 
0.0214000000000176 -8.78428981096089 2.79011864988438 1.54341616468944 
0.0215000000000176 -8.78426389160056 2.81719726113985 1.54332647321569 
0.0216000000000178 -8.7842377633942 3.03689413702855 1.60388440526976 
0.0217000000000178 -8.78421322137222 2.9497449868751 1.58019753343825 
0.021800000000018 -8.78418691365736 2.84104873070242 1.30108386190735 
0.021900000000018 -8.78416238277492 3.07731143321014 1.70064415959628 
0.0220000000000182 -8.78413509887285 3.07274092230682 1.70062081798938 
0.022100000000018 -8.78410796632394 2.89406673943836 1.55648563507196 
0.0222000000000182 -8.78408297088794 3.20908452802883 1.70148103169079 
0.0223000000000182 -8.78407402608829 3.0989317481571 1.69619374982647 
0.0224000000000184 -8.78407442356942 3.02589893186979 1.66654846496342 
0.0225000000000184 -8.78404851282792 3.01032849005467 1.62637945201736 
0.0226000000000186 -8.78402486683918 3.05449627903401 1.59579184480138 
0.0227000000000184 -8.78399837009231 3.17482030348845 1.72878651363798 
0.0228000000000186 -8.78397409418732 3.16352533142584 1.74016881830067 
0.0229000000000186 -8.78394703942884 3.21527851675038 1.68879265563033 
0.0230000000000188 -8.78391950596103 3.3013287094864 1.76700042352177 
0.0231000000000188 -8.783892224808 3.20166719202142 1.6965132850051 
0.023200000000019 -8.78395308068787 2.98534130612022 1.72948173123724 
0.023300000000019 -8.78392598945362 3.37031238066727 1.62200614947741 
0.0234000000000192 -8.78390030689278 3.12313446609365 1.67246877238778 
0.023500000000019 -8.78387481666646 3.18503967633216 1.72977333210017 
0.0236000000000192 -8.78390274938277 2.95514905614514 1.69636548977919 
0.0237000000000192 -8.78387612885098 2.88627103996225 1.67640231295943 
0.0238000000000194 -8.78384944599793 3.08476886619688 1.63475870619164 
0.0239000000000194 -8.78382434312378 3.04377433645509 1.71448047034149 
0.0240000000000196 -8.78380476193053 2.98034962008426 1.48614274482308 
